6.378136460000000E+03, 3.986004415000000E+05, 0.000000000000000E+00,360,360, 1, 0.000000000000000E+00, 0.000000000000000E+00
   18,    7, 6.7940234909999999E-09, 7.4690300810000007E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,    8, 3.0498312750000002E-08, 4.3444233979999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,    9,-1.9570117530000000E-08, 3.6130688660000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   10, 5.2155419150000003E-09,-4.2401492970000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   11,-6.8877168740000004E-09, 2.1181786460000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   12,-2.9749163239999999E-08,-1.6563622780000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   13,-6.2530657759999998E-09,-3.4938377429999997E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   14,-8.2933787529999998E-09,-1.2830761999999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   15,-4.0465062240000001E-08,-2.0281351420000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   16, 1.0158991600000001E-08, 6.5057833489999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   17, 3.4826505890000000E-09, 4.3806227589999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   18,   18, 2.9951909600000000E-09,-1.0845669560000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    1,-8.9716354220000004E-09, 1.1928061730000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    2, 3.5738606699999999E-08,-2.3695664699999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    3,-7.5605953620000000E-09, 1.1027288200000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    4, 1.5807574280000000E-08,-8.1421500530000005E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    5, 1.0389392430000000E-08, 2.7450266190000002E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    6,-4.8003184310000002E-09, 1.8756282290000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    7, 5.6415082570000000E-09,-8.7426376009999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    8, 2.9888162620000001E-08,-9.9939584099999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,    9, 3.2866748899999998E-09, 7.2372875930000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   10,-3.3878538589999999E-08,-7.5791401280000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   11, 1.6303686389999999E-08, 1.0355803380000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   12,-2.4403245260000000E-09, 9.4567550779999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   13,-7.5431013449999994E-09,-2.8525551160000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   14,-4.7429612450000000E-09,-1.2851886849999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   15,-1.7584936260000000E-08,-1.4069134220000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   16,-2.1750166349999999E-08,-7.0959163699999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   17, 2.8803620150000002E-08,-1.5341069560000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   18, 3.5012225230000003E-08,-9.6924121599999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   19,   19,-2.7069970699999998E-09, 5.2006423340000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    1, 5.5675307429999997E-09, 7.0288079990000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    2, 2.0291207580000000E-08, 1.7184058010000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    3,-4.7504556020000003E-09, 3.8900342980000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    4, 4.2693596980000003E-09,-2.2625193290000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    5,-1.0126488560000000E-08,-8.2596964509999994E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    6, 1.2161785380000000E-08,-4.3641356310000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    7,-2.1226343209999999E-08,-7.0508436180000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    8, 5.0942174949999999E-09, 2.1534591930000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,    9, 1.7187070410000001E-08,-7.0130256169999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   10,-3.2295487860000001E-08,-4.7894899430000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   11, 1.4449472860000000E-08,-1.9151596199999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   12,-6.4674411330000001E-09, 1.8132541589999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   13, 2.7413114219999998E-08, 6.7649630870000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   14, 1.1527977120000000E-08,-1.4381183990000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   15,-2.5787494400000000E-08,-8.6573702850000004E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   16,-1.2429383360000000E-08,-3.4461682250000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   17, 4.5026634149999998E-09,-1.3726412340000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   18, 1.5359355019999999E-08,-8.9034803860000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   19,-3.0298310269999999E-09, 1.0922394460000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   20,   20, 3.7326447509999996E-09,-1.2695736850000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    1,-1.6158038499999999E-08, 2.8692321180000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    2,-5.6169683900000000E-09, 4.1786032740000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    3, 1.9145726589999999E-08, 2.2722224940000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    4,-5.1100451670000003E-09, 1.8984677389999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    5, 2.6060397020000000E-09, 1.0963254180000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    6,-1.3549581870000000E-08, 1.3413965210000000E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    7,-6.6099022339999997E-09, 2.5204017320000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    8,-1.7231451060000001E-08, 2.1478250459999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,    9, 1.5855493330000000E-08, 9.0781550240000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   10,-1.1400143910000001E-08,-1.1405515800000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   11, 6.8938534439999999E-09,-3.5579506460000002E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   12,-3.3267618010000001E-09, 1.4774946919999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   13,-1.9364618399999999E-08, 1.3937644570000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   14, 2.0265530120000001E-08, 7.3531592550000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   15, 1.7576534710000000E-08, 1.0370822300000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   16, 7.4884272060000004E-09,-6.6527590110000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   17,-7.4681148779999997E-09,-7.3765965280000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   18, 2.6474516559999999E-08,-1.1073705570000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   19,-2.7202795580000000E-08, 1.6552489330000002E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   20,-2.6946634509999999E-08, 1.5919105019999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   21,   21, 8.4549680270000007E-09,-3.6529088189999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    1, 1.5681004869999999E-08,-3.8407189940000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    2,-2.6489661159999999E-08,-1.1642063080000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    3, 1.1344130230000000E-08, 1.0121142640000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    4,-3.6147122179999999E-09, 1.8727792550000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    5, 9.6619227030000003E-11,-3.1814409080000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    6, 1.0164673760000000E-08,-5.5080060530000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    7, 1.7464684190000002E-08, 4.7480811649999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    8,-2.3499119489999999E-08, 3.8146017610000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,    9, 6.6830334120000002E-09, 8.3768472530000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   10, 5.6277196130000002E-09, 2.2351632749999998E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   11,-4.8157394239999998E-09,-1.7564239990000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   12, 2.4183388699999999E-09,-8.2101272449999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   13,-1.7158217640000000E-08, 1.9513401380000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   14, 1.0871728720000001E-08, 8.3284877800000005E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   15, 2.5769681870000000E-08, 4.7110741289999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   16, 1.0784312320000001E-10,-7.2901470860000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   17, 8.5664869729999994E-09,-1.4595603660000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   18, 1.0197190540000001E-08,-1.6200760659999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   19, 1.4058661930000000E-08,-3.3629558480000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   20,-1.6772118580000001E-08, 1.9581225959999998E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   21,-2.5316173010000000E-08, 2.3967785580000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   22,   22,-1.0086700959999999E-08, 2.3318571830000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    1, 9.1747773250000000E-09, 1.6195456760000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    2,-1.4393368220000000E-08,-4.5858602619999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    3,-2.4077139670000000E-08,-1.7496189739999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    4,-2.3868492670000001E-08, 8.2919912710000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    5,-8.8305842840000004E-10, 1.6493182340000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    6,-1.1927684800000000E-08, 1.6129909930000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    7,-6.8874105950000002E-09,-1.9143988010000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    8, 7.3605469379999999E-09, 1.8116483649999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,    9, 1.8171442690000000E-09,-1.2850084040000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   10, 1.6861418489999999E-08,-2.2697739770000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   11, 9.2305904450000003E-09, 1.4292607749999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   12, 1.6465966549999998E-08,-1.2008896840000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   13,-1.1612734750000000E-08,-5.2058586489999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   14, 6.9577763269999999E-09,-1.4644715639999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   15, 1.8948743029999998E-08,-3.5891961150000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   16, 5.9060496830000001E-09, 1.1077242190000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   17,-5.4653292909999999E-09,-1.2933010640000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   18, 8.5458655579999998E-09,-1.4817068930000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   19,-5.4757142019999999E-09, 1.0653996680000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   20, 7.9725935890000008E-09,-5.4553558110000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   21, 1.5710936640000000E-08, 1.1741440490000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   22,-1.7973848020000000E-08, 4.7309354830000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   23,   23, 3.0533143479999999E-09,-1.2047261640000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    1,-2.7303850850000000E-09,-1.5326697850000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    2, 9.5985809790000002E-10, 1.5154152070000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    3,-4.8084313689999997E-09,-9.7349839540000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    4, 5.9723610509999999E-09, 5.0891188869999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    5,-7.1179842030000000E-09,-2.1425255430000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    6, 3.6222567899999998E-09, 1.3603761460000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    7,-6.0636421690000002E-09, 4.9175314319999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    8, 1.5406532530000000E-08,-3.6078516430000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,    9,-1.1575170670000000E-08,-1.7835302849999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   10, 1.0971724380000001E-08, 2.1257238740000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   11, 1.5184007490000001E-08, 1.7803375869999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   12, 1.1485860260000000E-08,-6.1802103829999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   13,-3.0218021100000001E-09, 2.9356118190000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   14,-1.9955899319999999E-08,-2.0451359830000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   15, 6.3572760009999999E-09,-1.5956645700000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   16, 8.4450372049999999E-09, 2.7186985899999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   17,-1.1942388339999999E-08,-6.4396755110000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   18,-3.6889670249999998E-10,-1.0301836870000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   19,-4.4449134439999999E-09,-8.6746674549999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   20,-5.6557538789999998E-09, 8.6409741339999995E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   21, 5.5379758909999998E-09, 1.4119925530000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   22, 3.9904241560000001E-09,-3.9349105540000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   23,-6.1944787100000001E-09,-8.8208069859999993E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   24,   24, 1.2657604810000000E-08,-3.6889238610000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    1, 6.3713359850000003E-09,-9.1570270259999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    2, 2.2717547420000000E-08, 9.3467604589999995E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    3,-9.6808599119999993E-09,-1.4306726079999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    4, 1.0162171210000000E-08, 2.9703476409999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    5,-1.1041106580000001E-08,-4.1239183960000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    6, 1.6273991840000001E-08, 1.6315522239999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    7, 9.5931586700000001E-09,-6.6229734460000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    8, 2.0823402069999999E-09, 1.8256432030000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,    9,-3.0373730240000001E-08, 2.2952769160000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   10, 8.9948025560000005E-09,-4.4169969549999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   11, 1.8892467239999999E-09, 1.0319275130000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   12,-7.7608194060000004E-09, 1.1570759540000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   13, 7.9631076370000000E-09,-1.1651111090000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   14,-1.9921901120000001E-08, 6.5605053650000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   15,-4.4433079569999996E-09,-7.4106933080000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   16, 1.3040542359999999E-09,-1.2901835989999999E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   17,-1.5512923230000001E-08,-3.7042414069999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   18, 1.5382516840000000E-09,-1.4883509640000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   19, 7.7650066029999996E-09, 9.8042720859999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   20,-7.9846911220000008E-09,-9.6473261560000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   21, 1.0696808550000001E-08, 7.7603293800000008E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   22,-1.4137127569999999E-08, 3.8596625249999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   23, 8.5854339849999992E-09,-1.2634055510000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   24, 4.2377751300000002E-09,-8.3978147919999995E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   25,   25, 1.0491102870000000E-08, 4.9453294640000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    1,-1.4336569889999999E-10,-6.6493234720000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    2,-1.5860696109999999E-09, 1.1504084960000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    3, 1.5105007389999999E-08, 4.0452581430000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    4, 1.9077135560000000E-08,-2.0226409870000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    5, 1.3154607970000001E-08, 7.8230722790000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    6, 9.6031248199999998E-09,-1.0515454940000001E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    7,-1.5871926979999999E-09, 4.4480618739999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    8, 3.4706072870000000E-09, 1.7812573990000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,    9,-1.3094986400000000E-08, 7.1230574260000004E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,   10,-1.4968686050000000E-08,-5.6608519969999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,   11,-4.6277425699999996E-09, 1.6747806309999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   26,   12,-1.7012410379999999E-08, 2.3299704890000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
